* c:\users\theje\esim-workspace\clock_gating_with_muller_c\clock_gating_with_muller_c.cir
Transient Analysis  Mon Jan 26 16:33:34  2026
--------------------------------------------------------------------------------
Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1909	1.286200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1910	1.287200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1911	1.288200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1912	1.289200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1913	1.290200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1914	1.291200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1915	1.292200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1916	1.293200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1917	1.294200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1918	1.295200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1919	1.296200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1920	1.297200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1921	1.298200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1922	1.299200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1923	1.300000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1924	1.300100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1925	1.300300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1926	1.300700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1927	1.301000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1928	1.301080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1929	1.301240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1930	1.301560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1931	1.302200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1932	1.303200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1933	1.304200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1934	1.305200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1935	1.306200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1936	1.307200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1937	1.308200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1938	1.309200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1939	1.310200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1940	1.311200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1941	1.312200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1942	1.313200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1943	1.314200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1944	1.315200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1945	1.316200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1946	1.317200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1947	1.318200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1948	1.319200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1949	1.320200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1950	1.321200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1951	1.322200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1952	1.323200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1953	1.324200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1954	1.325200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1955	1.326200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1956	1.327200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1957	1.328200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1958	1.329200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1959	1.330200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1960	1.331200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1961	1.332200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1962	1.333200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1963	1.334200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1964	1.335200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1965	1.336200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1966	1.337200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1967	1.338200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1968	1.339200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
1969	1.340200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1970	1.341200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1971	1.342200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1972	1.343200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1973	1.344200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1974	1.345200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1975	1.346200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1976	1.347200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1977	1.348200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1978	1.349200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1979	1.350200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1980	1.351000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1981	1.351100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1982	1.351300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1983	1.351700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1984	1.352000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1985	1.352080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1986	1.352240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1987	1.352560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1988	1.353200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1989	1.354200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1990	1.355200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1991	1.356200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1992	1.357200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1993	1.358200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1994	1.359200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1995	1.360200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1996	1.361200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1997	1.362200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1998	1.363200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
1999	1.364200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2000	1.365200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2001	1.366200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2002	1.367200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2003	1.368200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2004	1.369200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2005	1.370200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2006	1.371200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2007	1.372200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2008	1.373200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2009	1.374200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2010	1.375200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2011	1.376200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2012	1.377200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2013	1.378200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2014	1.379200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2015	1.380200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2016	1.381200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2017	1.382200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2018	1.383200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2019	1.384200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2020	1.385200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2021	1.386200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2022	1.387200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2023	1.388200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2024	1.389200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2025	1.390200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2026	1.391200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2027	1.392200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2028	1.393200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2029	1.394200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2030	1.395200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2031	1.396200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2032	1.397200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2033	1.398200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2034	1.399200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2035	1.400000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2036	1.400100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2037	1.400300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2038	1.400700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2039	1.401000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2040	1.401080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2041	1.401240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2042	1.401560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2043	1.402200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2044	1.403200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2045	1.404200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2046	1.405200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2047	1.406200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2048	1.407200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2049	1.408200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2050	1.409200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2051	1.410200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2052	1.411200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2053	1.412200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2054	1.413200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2055	1.414200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2056	1.415200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2057	1.416200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2058	1.417200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2059	1.418200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2060	1.419200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2061	1.420200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2062	1.421200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2063	1.422200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2064	1.423200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2065	1.424200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2066	1.425200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2067	1.426200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2068	1.427200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2069	1.428200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2070	1.429200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2071	1.430200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2072	1.431200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2073	1.432200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2074	1.433200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2075	1.434200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2076	1.435200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2077	1.436200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2078	1.437200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2079	1.438200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2080	1.439200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2081	1.440200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2082	1.441200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2083	1.442200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2084	1.443200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2085	1.444200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2086	1.445200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2087	1.446200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2088	1.447200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2089	1.448200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2090	1.449200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2091	1.450200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2092	1.451000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2093	1.451100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2094	1.451300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2095	1.451700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2096	1.452000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2097	1.452080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2098	1.452240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2099	1.452560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2100	1.453200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2101	1.454200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2102	1.455200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2103	1.456200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2104	1.457200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2105	1.458200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2106	1.459200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2107	1.460200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2108	1.461200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2109	1.462200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2110	1.463200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2111	1.464200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2112	1.465200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2113	1.466200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2114	1.467200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2115	1.468200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2116	1.469200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2117	1.470200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2118	1.471200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2119	1.472200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2120	1.473200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2121	1.474200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2122	1.475200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2123	1.476200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2124	1.477200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2125	1.478200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2126	1.479200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2127	1.480200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2128	1.481200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2129	1.482200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2130	1.483200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2131	1.484200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2132	1.485200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2133	1.486200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2134	1.487200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2135	1.488200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2136	1.489200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2137	1.490200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2138	1.491200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2139	1.492200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2140	1.493200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2141	1.494200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2142	1.495200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2143	1.496200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2144	1.497200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2145	1.498200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2146	1.499200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2147	1.500000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2148	1.500100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2149	1.500300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2150	1.500700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2151	1.501000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2152	1.501080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2153	1.501240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2154	1.501560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2155	1.502200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2156	1.503200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2157	1.504200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2158	1.505200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2159	1.506200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2160	1.507200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2161	1.508200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2162	1.509200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2163	1.510200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2164	1.511200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2165	1.512200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2166	1.513200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2167	1.514200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2168	1.515200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2169	1.516200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2170	1.517200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2171	1.518200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2172	1.519200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2173	1.520200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2174	1.521200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2175	1.522200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2176	1.523200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2177	1.524200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2178	1.525200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2179	1.526200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2180	1.527200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2181	1.528200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2182	1.529200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2183	1.530200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2184	1.531200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2185	1.532200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2186	1.533200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2187	1.534200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2188	1.535200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2189	1.536200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2190	1.537200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2191	1.538200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2192	1.539200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2193	1.540200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2194	1.541200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2195	1.542200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2196	1.543200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2197	1.544200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2198	1.545200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2199	1.546200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2200	1.547200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2201	1.548200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2202	1.549200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2203	1.550200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2204	1.551000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2205	1.551100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2206	1.551300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2207	1.551700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2208	1.552000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2209	1.552080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2210	1.552240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2211	1.552560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2212	1.553200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2213	1.554200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2214	1.555200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2215	1.556200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2216	1.557200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2217	1.558200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2218	1.559200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2219	1.560200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2220	1.561200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2221	1.562200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2222	1.563200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2223	1.564200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2224	1.565200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2225	1.566200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2226	1.567200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2227	1.568200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2228	1.569200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2229	1.570200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2230	1.571200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2231	1.572200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2232	1.573200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2233	1.574200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2234	1.575200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2235	1.576200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2236	1.577200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2237	1.578200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2238	1.579200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2239	1.580200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2240	1.581200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2241	1.582200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2242	1.583200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2243	1.584200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2244	1.585200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2245	1.586200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2246	1.587200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2247	1.588200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2248	1.589200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2249	1.590200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2250	1.591200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2251	1.592200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2252	1.593200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2253	1.594200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2254	1.595200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2255	1.596200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2256	1.597200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2257	1.598200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2258	1.599200e-05	0.000000e+00	0.000000e+00	0.000000e+00	

Index   time            a8#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
2259	1.600000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2260	1.600100e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2261	1.600300e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2262	1.600700e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2263	1.601000e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2264	1.601080e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2265	1.601240e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2266	1.601560e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2267	1.602200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2268	1.603200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2269	1.604200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2270	1.605200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2271	1.606200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2272	1.607200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2273	1.608200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2274	1.609200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2275	1.610200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2276	1.611200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2277	1.612200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2278	1.613200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2279	1.614200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2280	1.615200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2281	1.616200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2282	1.617200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2283	1.618200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
2284	1.619200e-05	0.000000e+00	0.000000e+00	0.000000e+00	
